92812,307
93015,12401
93015,25161
93015,57936
93015,69729
93160,12456
93269,56524
93504,167737
93660,12679
93661,12679
93694,12692
93694,115675
93694,167819
93712,123901
93783,38992
93819,89868
93877,63227
93877,93884
93884,63227
93884,93877
93917,87918
94068,19857
94143,28395
94143,34141
94177,45559
94177,54470
94177,55706
94185,39185
94185,168077
94225,63959
94249,94252
94252,94249
94303,12911
94389,307
94459,307
94572,94579
94579,44954
94579,94572
94579,104685
94609,13026
94646,13035
94647,43780
94723,25499
94723,98472
94748,13080
94748,94753
94753,13080
94753,94748
94825,54974
94976,19105
95021,21757
95064,307
95121,41599
95224,47890
95350,91797
95462,41524
95799,50663
95847,19211
96169,96183
96183,96169
96183,163793
96226,38873
96226,63833
96239,17607
96239,55733
96274,45871
96274,56601
96274,87127
96276,117349
96349,14428
96349,15123
96349,64717
96912,117765
97002,26043
97025,169531
97033,87118
97048,97055
97055,97048
97151,17262
97174,14967
97174,56906
97174,97694
97174,100899
97174,101193
97174,112329
97394,48657
97394,97403
97394,97433
97403,48657
97403,97394
97403,97433
97403,105040
97403,117232
97433,48657
97433,97394
97433,97403
97433,106541
97433,111230
97433,142182
97557,169913
97694,14967
97694,97174
97694,139873
97702,14499
97702,97706
97706,14499
97706,97702
97712,14499
97712,100282
97799,14560
97799,115915
97799,115917
97903,20740
97903,42997
97903,43044
97903,60744
97940,34894
97940,106719
97940,106720
98040,109236
98056,14650
98101,14673
98101,14729
98107,14673
98113,14673
98125,14673
98132,307
98132,103938
98132,107428
98132,115554
98132,126202
98242,105324
98242,107012
98242,107014
98320,14735
98378,14756
98404,38187
98451,14779
98472,14785
98472,94723
98485,132209
98542,14822
98608,14858
98648,98667
98656,150219
98667,98648
98667,106951
99000,20740
99230,102283
99230,131892
99259,108642
99272,99273
99272,99281
99272,145402
99273,58340
99273,99272
99273,99281
99273,145402
99281,99272
99281,99273
99421,48874
99421,99422
99421,112806
99421,122129
99422,48874
99422,99421
99455,24760
99545,104699
99545,108724
99545,143289
99630,19599
99632,15281
99636,15281
99753,307
99824,15361
99902,307
99902,37561
99924,15419
99925,15422
99930,15422
99935,56332
100025,39622
100025,103851
100025,132534
100025,138919
100061,37664
100233,307
100233,78745
100234,78745
100242,117474
100253,29135
100253,35648
100256,29135
100256,35648
100256,38371
100256,42767
100256,48211
100256,60627
100282,97712
100292,100299
100292,110873
100299,100292
100299,105022
100373,307
100373,39765
100373,66269
100404,23431
100605,15769
100605,171683
100659,100664
100664,100659
100728,307
100771,148849
100784,56412
100800,19424
100800,171858
100842,15856
100842,117109
100842,158389
100873,307
100899,56906
100899,97174
100930,47185
100953,103751
100953,103754
100953,103755
100953,103757
100967,39214
100967,42019
101020,307
101049,135244
101087,43897
101113,153071
101122,140443
101193,97174
101193,139873
101214,16024
101223,16024
101226,16024
101394,122840
101442,89517
101442,149717
101519,139378
101529,307
101546,18913
101546,79473
101575,49253
101683,16222
101761,44459
101814,172360
101848,28529
101848,30445
101866,19211
101866,29800
101866,48708
101866,48709
101866,48767
101866,115032
101928,16320
101928,101936
101935,16320
101936,16320
101936,89905
101936,101928
102052,307
102052,16385
102071,102072
102072,102071
102100,16409
102100,102101
102100,121693
102101,16409
102101,102100
102101,135454
102107,16413
102178,47622
102178,56708
102203,49918
102243,153940
102252,16958
102252,141292
102283,307
102283,99230
102367,307
102367,54960
102427,307
102454,19385
102454,107014
102539,68037
102579,24875
102630,102632
102630,102635
102630,102640
102630,102646
102630,150307
102632,102630
102632,102635
102632,102640
102632,150307
102635,55245
102635,102630
102635,102632
102635,102640
102635,102646
102635,150307
102640,55245
102640,55802
102640,102630
102640,102632
102640,102635
102640,102646
102640,150307
102646,102630
102646,102635
102646,102640
102678,103898
102786,16731
102802,16733
102802,66190
102869,16741
102869,47905
102869,78216
102869,89850
102869,133612
102886,135454
103033,19957
103033,109795
103105,16817
103105,42031
103117,173117
103132,153387
103309,20082
103357,16936
103357,17846
103367,16936
103367,103380
103370,16936
103372,16936
103380,16936
103380,103367
103387,16936
103396,17562
103465,105758
103465,105760
103494,39202
103494,117248
103558,307
103596,153036
103655,17023
103655,42753
103691,34165
103730,25037
103730,87845
103730,103733
103730,117397
103733,87845
103733,103730
103751,100953
103754,100953
103754,103755
103754,103757
103754,106105
103755,100953
103755,103754
103755,103757
103757,89859
103757,100953
103757,103754
103757,103755
103759,110573
103788,137961
103803,169833
103851,100025
103851,138919
103898,102678
103898,128870
103898,171990
103904,34894
103904,55706
103913,19716
103913,36814
103913,106167
103924,20115
103924,39619
103924,110073
103924,132051
103924,138919
103938,44951
103938,98132
103959,47170
103959,55840
103959,56818
103999,65694
103999,67300
104165,43474
104172,49101
104172,107956
104195,106220
104206,21182
104251,19914
104251,106562
104251,109666
104302,150870
104308,167794
104309,87441
104309,104312
104312,87441
104312,104309
104348,17359
104348,17360
104391,58947
104444,39813
104495,307
104533,107827
104561,24587
104674,307
104674,17500
104674,45375
104685,37262
104685,94579
104699,99545
104730,17521
104764,17528
104764,49906
104771,73326
104819,79876
104904,17562
104906,17562
104921,17562
105022,100299
105040,97403
105051,17607
105116,48744
105206,18665
105206,105208
105208,105206
105321,54836
105321,55020
105324,98242
105324,107012
105324,107014
105328,25038
105345,39214
105345,42019
105345,132081
105345,135124
105351,39214
105351,105417
105414,109055
105417,105351
105637,21182
105685,39202
105685,117248
105705,17846
105705,129817
105706,17846
105716,17848
105732,17850
105732,139208
105733,17850
105733,110140
105758,103465
105758,105760
105760,103465
105760,105758
105820,105821
105820,105825
105821,105820
105821,105825
105825,105820
105825,105821
105832,138416
105832,148569
105846,19156
105846,39026
105847,19156
105847,39026
105859,140348
105868,17907
105899,307
105899,17907
105905,17907
105939,19809
105981,307
105981,91184
106032,86556
106032,174636
106042,152112
106043,106045
106045,106043
106074,307
106074,79866
106105,103754
106154,106155
106155,106154
106163,54701
106167,55756
106167,103913
106167,107160
106173,57870
106220,104195
106239,307
106250,148569
106348,307
106348,136485
106368,307
106368,18146
106406,18156
106408,18156
106421,106423
106423,106421
106541,48657
106541,97433
106541,142182
106558,118170
106562,19914
106562,104251
106562,109666
106581,307
106643,307
106708,18376
106708,78969
106719,97940
106720,97940
106751,18403
106764,18412
106784,34097
106796,18430
106796,138078
106815,18446
106824,49104
106824,51841
106865,18484
106881,18502
106951,98667
106951,162069
106960,18548
106960,128760
106981,18567
107001,19955
107001,109768
107012,25061
107012,55802
107012,59807
107012,98242
107012,105324
107012,107014
107014,98242
107014,102454
107014,105324
107014,107012
107067,59473
107067,108772
107082,18627
107143,70957
107160,55756
107160,106167
107177,19957
107177,21111
107179,21111
107206,18665
107206,46034
107206,89460
107206,110523
107206,129263
107225,73213
107243,307
107297,18735
107347,48219
107348,48219
107428,18768
107428,56708
107428,98132
107439,32868
107439,112083
107439,145155
107455,307
107528,56739
107536,18811
107536,110489
107536,173780
107544,18811
107553,18811
107553,108015
107562,18811
107576,18811
107576,54598
107576,57255
107576,107586
107576,113290
107586,18811
107586,107576
107586,113290
107596,18811
107607,307
107623,18828
107623,107624
107623,175363
107624,18828
107624,107623
107660,132211
107671,39556
107677,18847
107677,78710
107713,307
107764,18900
107827,104533
107863,18931
107876,19400
107907,18951
107907,43866
107910,18951
107910,43866
107939,18968
107939,39577
107956,49101
107956,104172
108015,44941
108015,107553
108021,19017
108116,19074
108116,108117
108117,19074
108117,108116
108119,19074
108119,160642
108132,39233
108132,59798
108194,164197
108207,108209
108209,108207
108273,51545
108306,19161
108306,47844
108306,48537
108340,19162
108429,307
108429,19826
108445,108449
108449,108445
108491,39544
108491,108494
108491,175716
108494,39544
108494,87127
108494,108491
108494,175716
108538,19278
108555,19293
108555,19294
108574,19309
108582,307
108582,19314
108582,41507
108582,44241
108594,307
108594,19325
108597,19325
108597,108607
108603,19325
108603,108607
108607,19325
108607,108597
108607,108603
108642,99259
108642,147095
108642,175787
108642,175791
108660,61980
108669,108670
108669,108672
108670,108669
108672,108669
108724,19385
108724,99545
108766,19401
108772,107067
108818,32288
108826,19439
108890,19475
108890,89740
109029,307
109055,19576
109055,105414
109056,19577
109056,142797
109057,19577
109068,19580
109107,109108
109108,109107
109108,175955
109236,98040
109333,307
109333,29135
109354,109356
109356,109354
109389,19957
109389,109804
109389,139545
109402,48709
109402,48774
109430,63959
109430,129829
109625,39185
109625,45248
109625,176164
109666,19914
109666,104251
109666,106562
109693,92738
109706,49349
109755,19946
109755,176227
109768,19955
109768,107001
109770,307
109770,19955
109770,136001
109770,176235
109780,19957
109782,19957
109795,19957
109795,103033
109804,19957
109804,109389
109831,307
109831,73890
109840,19989
109841,19989
109848,19993
109848,33250
109849,19993
109850,19993
109850,39016
109876,176313
109886,20011
109886,33028
109886,109887
109887,20011
109887,33028
109887,109886
109935,38443
109954,20051
109998,20084
110032,48756
110072,57318
110072,176393
110073,20115
110073,39619
110073,103924
110073,132051
110075,20115
110102,89850
110102,133612
110102,151294
110140,105733
110154,20148
110158,307
110158,20150
110159,20150
110160,307
110186,20158
110200,307
110200,20161
110200,41539
110200,110210
110209,20161
110209,41539
110209,110210
110210,20161
110210,41539
110210,110200
110210,110209
110244,26043
110244,55253
110244,117474
110283,48363
110283,48767
110283,84497
110283,142391
110346,25887
110353,32909
110458,117109
110489,107536
110489,173780
110523,46034
110523,89460
110523,107206
110523,129263
110523,139212
110562,43981
110570,110573
110573,103759
110573,110570
110573,139657
110613,22656
110613,39533
110647,129263
110676,176658
110760,307
110865,25037
110865,46034
110865,129263
110873,100292
110876,54226
110883,121125
110883,176748
110883,176749
111011,117349
111011,127209
111011,140908
111026,176860
111040,143837
111053,111054
111054,307
111054,111053
111120,66950
111179,307
111179,21247
111206,55803
111206,145418
111229,29546
111229,111230
111230,97433
111230,111229
111409,20792
111409,28508
111409,82628
111438,42990
111438,43044
111484,20820
111485,20820
111548,307
111548,91701
111565,35141
111565,118351
111688,20929
111767,307
111930,307
111933,152703
111952,21036
112028,21060
112083,107439
112083,117136
112092,307
112114,112122
112114,170454
112122,112114
112142,177325
112220,307
112245,21182
112293,57151
112312,27022
112329,97174
112491,29175
112491,142598
112631,21422
112638,21422
112664,41314
112664,112665
112664,177530
112664,177531
112665,41314
112665,112664
112748,32365
112779,307
112787,307
112787,126202
112806,48874
112806,99421
112826,40552
112878,21593
112910,307
112910,21625
112927,307
112927,17443
113047,32212
113072,48767
113083,21727
113232,130677
113247,86557
113257,307
113266,42062
113290,55813
113290,107576
113290,107586
113316,307
113316,49144
113456,113458
113458,113456
113486,307
113502,125652
113558,22066
113609,75385
113627,28412
113654,22152
113659,22156
113659,113660
113660,22156
113660,113659
113677,307
113773,88707
113925,307
113931,307
114041,22527
114096,36998
114160,22628
114229,22708
114436,307
114436,40536
114505,22965
114523,22991
114581,43592
114592,23052
114608,23074
114740,4738
114839,23291
115032,101866
115161,49104
115179,307
115218,23530
115218,29544
115262,29025
115393,28375
115455,34725
115554,98132
115675,93694
115723,91701
115779,23937
115915,97799
115915,115917
115917,97799
115917,115915
116040,25932
116187,24250
116187,144182
116237,24286
116441,116442
116442,307
116442,116441
116554,48969
116554,73909
116578,24536
116580,24536
116580,116609
116592,307
116609,116580
116629,307
116680,24581
116680,151294
116767,51905
116802,307
116930,24875
116941,307
116949,39471
117008,307
117109,100842
117109,110458
117136,112083
117152,25061
117156,25061
117232,57271
117232,97403
117248,39202
117248,103494
117248,105685
117277,25037
117277,150220
117289,25038
117349,307
117349,96276
117349,111011
117374,25059
117379,25059
117379,33229
117382,25059
117391,25061
117397,25061
117397,103730
117442,179057
117443,307
117474,100242
117474,110244
117492,25094
117492,52905
117619,307
117728,25275
117729,25275
117729,39002
117729,179156
117765,96912
117805,27619
117805,29495
117889,307
117953,55719
117971,25487
118045,307
118125,25636
118170,106558
118255,25775
118351,25890
118351,35141
118351,111565
118388,25919
118409,70640
118523,26043
118545,26062
118597,66554
118855,179406
118875,118880
118880,118875
118920,307
118920,57089
118967,307
118969,307
118969,68453
118972,307
119031,26612
119042,307
119150,42789
119167,53848
119198,307
119342,26856
119403,26885
119430,307
119503,67807
119503,119505
119505,67807
119505,119503
119549,27041
119554,27041
119642,307
119651,27125
119722,27209
119732,27814
119732,33783
119732,56045
119808,82628
119904,27391
120113,91136
120259,27845
120384,307
120763,307
120763,78185
120763,179880
120830,28372
120862,28395
120869,28398
120871,28399
120871,120872
120872,28399
120872,120871
121125,110883
121125,176748
121296,157561
121305,307
121305,28873
121315,307
121377,307
121377,121419
121419,307
121419,121377
121453,307
121635,48879
121635,142468
121654,29874
121693,29366
121693,102100
121693,137284
121770,29474
121775,37089
121824,121831
121831,121824
121966,307
121991,307
122029,66190
122092,123517
122129,48874
122129,99421
122149,53500
122333,29965
